,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
23,0.08084511011838913,0.15159131586551666,0.00828799232840538,0.00028838784783147275,1.6656633306411095e-05,0.7589704990386963
24,0.5838488936424255,0.41564393043518066,0.0001198469108203426,1.943803226822638e-06,1.8674735429158318e-06,0.00038347020745277405
25,0.40300968289375305,0.49423667788505554,0.10262540727853775,2.7192515972274123e-07,0.00011214662663405761,1.5737086869194172e-05
26,0.512880265712738,0.21323950588703156,0.009731459431350231,0.03131498023867607,0.23255370557308197,0.00027997593861073256
27,0.007983083836734295,0.004168325569480658,0.007324050646275282,0.00020521726401057094,5.899776806472801e-05,0.9802603125572205
28,0.8216536641120911,0.001723904744721949,0.17655916512012482,2.174573455704376e-05,6.641573957466562e-10,4.155301576247439e-05
29,0.24879421293735504,0.7425583600997925,0.00834062322974205,6.285585186560638e-06,0.00013084907550364733,0.00016968724958132952
30,0.11489662528038025,0.10149984061717987,0.00940356869250536,0.09072372317314148,2.842137746483786e-06,0.6834734082221985
31,0.08280850201845169,0.00026174180675297976,0.9168369770050049,7.74500222178176e-05,2.7240262170380447e-06,1.259077362192329e-05
32,0.4404716491699219,0.04774553328752518,0.45622217655181885,0.0024043635930866003,0.00044085108675062656,0.052715376019477844
33,0.047492776066064835,0.025706201791763306,0.018190518021583557,0.0005403592367656529,0.0005822809762321413,0.9074878692626953
34,0.13222025334835052,0.008619925007224083,0.8490779399871826,0.0001060826180037111,5.7332545111421496e-05,0.009918560273945332
35,0.15963725745677948,0.8321640491485596,0.004964978434145451,3.848263077088632e-05,9.44734438235173e-06,0.0031858347356319427
36,0.16604076325893402,0.019186818972229958,0.7925668954849243,0.0040422179736196995,0.00010729351197369397,0.018055982887744904
37,0.003859949531033635,0.0011524157598614693,0.00420529767870903,3.492741598165594e-05,1.60520767167327e-06,0.9907457828521729
38,0.4684581458568573,0.10191148519515991,0.4173881709575653,0.0003709586744662374,0.004795638844370842,0.00707558449357748
39,0.18778926134109497,0.7884994745254517,0.009756061248481274,0.00011000216181855649,3.199700950062834e-05,0.013813246972858906
40,0.1649024933576584,0.0005251331604085863,0.8345344066619873,6.7455630414769985e-06,6.893721433698374e-07,3.056965215364471e-05
41,0.16199588775634766,0.8041008710861206,0.03301505371928215,6.24706080998294e-05,1.1801904292951804e-05,0.0008139277924783528
42,0.13861259818077087,0.7469442486763,0.11330041289329529,0.00014101270062383264,4.730765340354992e-06,0.0009970207465812564
43,0.32868388295173645,0.010814910754561424,0.6604729890823364,4.77966750622727e-07,2.4795668650767766e-05,2.939994601547369e-06
44,0.2771560251712799,0.23606783151626587,0.4707660675048828,0.0011819034116342664,3.0227320166886784e-06,0.014825168065726757
45,0.16583481431007385,0.0037551363930106163,0.8280041813850403,3.0920662538846955e-05,0.002374199917539954,7.667438808311999e-07
