,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
24,0.6160988807678223,0.38361820578575134,0.0002084157895296812,7.163445161495474e-07,2.4603206583151405e-08,7.378407462965697e-05
25,0.28874754905700684,0.6804704666137695,0.027426261454820633,0.0010410030372440815,0.0022541156504303217,6.0493959608720616e-05
26,0.24705328047275543,0.16584953665733337,0.004279164597392082,0.008261429145932198,0.5745530724525452,3.492387122605578e-06
27,0.007970338687300682,0.0099855437874794,0.0035300818271934986,0.0001679679990047589,2.0271989342290908e-05,0.9783258438110352
28,0.7728872299194336,0.003565591061487794,0.22297309339046478,0.0005511612398549914,5.5513762475811745e-08,2.2814254407421686e-05
29,0.445049524307251,0.5021548867225647,0.0499127022922039,8.717679156688973e-05,0.001433992525562644,0.0013617549557238817
30,0.1754070520401001,0.1398337483406067,0.01825440302491188,0.030438849702477455,3.409045802982291e-06,0.6360624432563782
31,0.11961283534765244,1.2550357496365905e-05,0.8803235292434692,5.083379801362753e-05,7.417647829299767e-09,2.925641524598177e-07
32,0.2641502618789673,0.031549982726573944,0.6293817758560181,0.002599348546937108,0.00024755505728535354,0.07207117974758148
33,0.038617007434368134,0.03212295100092888,0.02180132083594799,0.001716852537356317,0.00010952435695799068,0.9056323766708374
34,0.1676182746887207,0.02595379762351513,0.8002998232841492,9.164217772195116e-05,5.089304977445863e-05,0.005985642783343792
35,0.12351175397634506,0.8586342930793762,0.00811096653342247,0.00010634047794155777,2.6788187824422494e-05,0.009609779343008995
36,0.14084981381893158,0.012583576142787933,0.8421507477760315,0.0009667970007285476,0.00026446895208209753,0.0031846407800912857
37,0.008375597186386585,0.004263947252184153,0.008110493421554565,5.1750314014498144e-05,1.6213621734095796e-07,0.9791980981826782
38,0.46596798300743103,0.2645251154899597,0.2534826099872589,0.001355467364192009,0.004512288607656956,0.010156605392694473
39,0.21282602846622467,0.7168583273887634,0.05308901518583298,0.0003485164197627455,2.619992483232636e-05,0.01685185544192791
40,0.23327404260635376,0.0017880444647744298,0.7647955417633057,4.3833060772158206e-05,1.0905887393164448e-05,8.758727926760912e-05
41,0.1639653742313385,0.67342609167099,0.1398942768573761,0.0007746249902993441,1.0173147529712878e-05,0.02192949503660202
42,0.21122127771377563,0.36079084873199463,0.29774099588394165,0.0008273285930044949,4.916581747238524e-05,0.12937037646770477
43,0.3531532883644104,0.02920142188668251,0.6174019575119019,7.415764412144199e-05,0.000162348966114223,6.851658326922916e-06
44,0.13763774931430817,0.08194290846586227,0.7104529738426208,0.001571102999150753,3.9708306758257095e-06,0.06839130818843842
45,0.09116795659065247,0.02825552597641945,0.20303581655025482,0.0006846620235592127,0.6768556237220764,4.0067305917546037e-07
