,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
22,0.5385313034057617,0.012551103718578815,0.0002871887118089944,0.0014495602808892727,0.0030927371699362993,0.4440881907939911
23,0.8787477612495422,0.007722135633230209,0.06926419585943222,0.029169658198952675,0.0013332872185856104,0.013762990944087505
24,0.4565337598323822,0.002821730449795723,0.5400047898292542,0.0002171204541809857,1.6809524439054258e-08,0.0004225517623126507
25,0.7877926230430603,0.018583502620458603,0.0035882608499377966,6.447606574511155e-05,0.0005454689380712807,0.18942558765411377
26,0.26996487379074097,0.0010791601380333304,0.7244355082511902,0.002347700297832489,0.000960773671977222,0.0012120555620640516
27,0.0902843028306961,0.00047693942906334996,0.9002376794815063,0.0012488850625231862,0.0001292064116569236,0.0076230233535170555
28,0.9299454092979431,0.028019212186336517,0.0005791026051156223,0.03493156656622887,0.002696332987397909,0.0038283392786979675
29,0.420963317155838,0.011731382459402084,0.5594265460968018,0.006744690705090761,1.7965259758057073e-05,0.0011161933653056622
30,0.09475589543581009,0.0010991859016939998,0.8477791547775269,0.025111932307481766,1.0268732694385108e-05,0.03124351240694523
31,0.9048116207122803,0.008739598095417023,0.006898801773786545,0.0671125277876854,0.0014727580128237605,0.010964631102979183
32,0.1343981772661209,0.0007455041632056236,0.8648465871810913,3.5190541893825866e-06,3.319871666462859e-07,5.980852165521355e-06
33,0.8912761211395264,0.01542635727673769,0.09307461231946945,0.00014289990940596908,2.033129703704617e-06,7.799176819389686e-05
34,0.02746259607374668,0.024365583434700966,0.008520424365997314,0.9391607046127319,8.03497357537708e-07,0.0004899143823422492
35,0.11313054710626602,0.02424054779112339,0.1127350702881813,0.013367229141294956,8.264141797553748e-05,0.7364439964294434
36,0.44574397802352905,0.4746716022491455,0.04410569742321968,0.017679164186120033,3.513063711579889e-05,0.01776447892189026
37,0.7164047956466675,0.08079944550991058,0.020683877170085907,0.03466928005218506,0.00028634455520659685,0.1471562683582306
38,0.14232516288757324,0.0009046394843608141,0.5931568741798401,0.2622615098953247,4.6609562559751794e-05,0.0013052923604846
39,0.5889235734939575,0.0199270136654377,0.004928264766931534,0.019385460764169693,0.005354769062250853,0.3614808917045593
40,0.3963882029056549,0.001595579320564866,0.6017090082168579,0.00029890917357988656,1.4885962684729748e-08,8.28311840450624e-06
41,0.16421380639076233,0.0010791767854243517,0.8273519277572632,0.006512304302304983,1.4049134051674628e-06,0.0008414241019636393
42,0.15176312625408173,0.005355164408683777,0.1893298327922821,0.614126980304718,3.0510551368934102e-05,0.03939437493681908
43,0.9445213079452515,0.04317307844758034,0.001881424686871469,0.0008746404782868922,1.5505087503697723e-05,0.00953402929008007
44,0.3605145215988159,0.0005837962962687016,0.6372140645980835,0.0015501388115808368,1.3645045555676916e-06,0.00013608465087600052
45,0.3612772524356842,0.006156289484351873,0.42896097898483276,0.1989971399307251,0.0011107120662927628,0.003497666446492076
46,0.8841397166252136,0.04648009315133095,0.03735995292663574,0.024363094940781593,0.00015753197658341378,0.00749958585947752
47,0.2668447196483612,0.663893461227417,0.006224609445780516,0.06142643094062805,6.786041194573045e-05,0.0015429764753207564
