,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
33,0.8270917534828186,0.07410182058811188,0.09820210188627243,0.00030554464319720864,3.764463690458797e-05,0.00026106717996299267
34,0.007996579632163048,0.007920605130493641,0.0016296732937917113,0.9821657538414001,7.968141346736957e-08,0.00028731528436765075
35,0.23420970141887665,0.11036179959774017,0.18627262115478516,0.038138434290885925,0.00011330106644891202,0.4309041202068329
36,0.4187648594379425,0.29813486337661743,0.10012176632881165,0.1346568763256073,2.3187537578905904e-07,0.04832138866186142
37,0.7951689958572388,0.06310218572616577,0.02645738236606121,0.03505906090140343,3.594149529817514e-05,0.08017657697200775
38,0.15651355683803558,0.0011159451678395271,0.7022881507873535,0.13896185159683228,7.440397166647017e-05,0.0010460519697517157
39,0.6203348636627197,0.03667962923645973,0.012209457345306873,0.0993465706706047,0.016625428572297096,0.21480397880077362
40,0.4756818413734436,0.0008417906356044114,0.5233314037322998,0.00014106411254033446,3.911431889491723e-08,3.882862529280828e-06
41,0.11577733606100082,0.00075163395376876,0.8753933906555176,0.0074089826084673405,6.458802772613126e-07,0.0006680148653686047
42,0.3179299533367157,0.018493929877877235,0.17303520441055298,0.4754757881164551,4.144239210290834e-05,0.015023640356957912
43,0.977836012840271,0.015920978039503098,0.0009530774550512433,9.187170508084819e-05,1.0847516023204662e-06,0.0051970030181109905
44,0.47191116213798523,0.0010736278491094708,0.5262340903282166,0.0007390345563180745,8.03969396656612e-06,3.397155523998663e-05
45,0.4595406651496887,0.007509879767894745,0.4315721392631531,0.09806916117668152,0.0014704415807500482,0.0018377514788880944
46,0.9251685738563538,0.03167764097452164,0.03252873197197914,0.008360018953680992,0.00016745144966989756,0.002097625285387039
47,0.21200785040855408,0.7657665610313416,0.00041625011363066733,0.015209714882075787,7.756388367852196e-05,0.006522072944790125
