,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
35,0.14747639000415802,0.07029998302459717,0.3145820200443268,0.03546445816755295,0.0009352651541121304,0.4312419295310974
36,0.489822655916214,0.1728105992078781,0.2275552898645401,0.10138259828090668,4.273581666325299e-08,0.008428788743913174
37,0.7199956178665161,0.20860862731933594,0.015283538959920406,0.010281141847372055,8.094294025795534e-05,0.04575003683567047
38,0.20147837698459625,0.0009461335721425712,0.6503050923347473,0.14506171643733978,0.0001379558234475553,0.002070683753117919
39,0.7164263725280762,0.01571325585246086,0.0031506994273513556,0.012938463129103184,0.007791901007294655,0.24397926032543182
40,0.50631183385849,0.0025822515599429607,0.4904661774635315,0.0006160908960737288,1.1026223489807307e-07,2.3513706764788367e-05
41,0.1331184208393097,0.0006828823825344443,0.8583438396453857,0.005655976012349129,1.2380097587083583e-06,0.0021976700518280268
42,0.2248932421207428,0.019200682640075684,0.19968292117118835,0.5274772644042969,0.00016670103650540113,0.028579188510775566
43,0.9837859272956848,0.008671032264828682,0.0022385865449905396,0.00019595876801759005,2.6136870019399794e-06,0.0051058074459433556
44,0.5103425979614258,0.0010000693146139383,0.4840905964374542,0.004233851097524166,4.6484301492455415e-06,0.0003283129190094769
45,0.24356955289840698,0.0028669589664787054,0.6784632802009583,0.06829255819320679,0.0009236502228304744,0.005884076468646526
46,0.8904248476028442,0.02682768739759922,0.06447190046310425,0.015757903456687927,3.9564012695336714e-05,0.0024779599625617266
47,0.1894742250442505,0.7479835152626038,0.00166748755145818,0.06057744845747948,5.047954255132936e-05,0.00024691634462215006
