,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
23,0.8177056908607483,0.0014523041900247335,0.11884777992963791,0.052484653890132904,0.0006305559072643518,0.008878955617547035
24,0.29176241159439087,0.000671631598379463,0.7069305181503296,0.000218600282096304,1.222715582116507e-06,0.0004155637579970062
25,0.9503055810928345,0.008468066342175007,0.004494905937463045,2.8324368031462654e-05,0.0035002653021365404,0.03320274129509926
26,0.24839995801448822,0.0013312523951753974,0.7331465482711792,0.013134361244738102,0.0021745306439697742,0.001813289592973888
27,0.10873216390609741,0.0006409045890904963,0.8709048628807068,0.008704879321157932,0.0002662748156581074,0.010750886052846909
28,0.8993433713912964,0.00781163340434432,0.00098263134714216,0.08188334852457047,0.002960704965516925,0.007018358446657658
29,0.144330233335495,0.0010318283457309008,0.637140154838562,0.2154727727174759,3.983551505370997e-05,0.001985118957236409
30,0.09777620434761047,0.0001468066911911592,0.682826578617096,0.179862841963768,0.001107230200432241,0.038280364125967026
31,0.6880737543106079,0.003773224540054798,0.019798077642917633,0.2753760516643524,0.001099966000765562,0.011878930032253265
32,0.10389982908964157,0.00013528823910746723,0.8959574699401855,3.1685658541391604e-06,9.710196309242747e-07,3.2393165838584537e-06
33,0.764968991279602,0.008509659208357334,0.22615912556648254,0.000162807060405612,1.723456534818979e-06,0.0001977890933630988
34,0.06557752192020416,0.07051219791173935,0.008151325397193432,0.8550251126289368,1.0129305337613914e-05,0.0007236430537886918
35,0.09858772158622742,0.009166155941784382,0.18562370538711548,0.014734473079442978,2.145817779819481e-05,0.6918664574623108
36,0.34654954075813293,0.03189738094806671,0.40092137455940247,0.16555413603782654,2.0053283833476598e-07,0.05507737398147583
37,0.7853131890296936,0.14033733308315277,0.0034224670380353928,0.0016532751033082604,4.843385613639839e-05,0.06922540068626404
38,0.12422989308834076,0.0008010140736587346,0.5963114500045776,0.2778589427471161,3.368834950379096e-05,0.0007650228217244148
39,0.7629262804985046,0.030823567882180214,0.00304663204587996,0.005764903035014868,0.010924787260591984,0.1865137219429016
40,0.24178534746170044,0.0003633478772826493,0.7576808333396912,0.00016222213162109256,9.77212607722322e-07,7.2279271989827976e-06
41,0.1428116261959076,0.0003955728898290545,0.8539593815803528,0.002303039887920022,2.343660526094027e-05,0.0005069749895483255
42,0.31235471367836,0.013882308267056942,0.25319039821624756,0.3896902799606323,3.594139707274735e-05,0.030846254900097847
43,0.9861592650413513,0.009356783702969551,0.0021209504920989275,0.00019694885122589767,3.861725781462155e-05,0.0021275244653224945
44,0.43823614716529846,0.0003995578736066818,0.5572368502616882,0.0039895460940897465,2.8623589969356544e-05,0.00010937127080978826
45,0.40039360523223877,0.005102263297885656,0.5064800381660461,0.07751668244600296,0.00038497670902870595,0.01012242492288351
46,0.9321421384811401,0.020032117143273354,0.03147691860795021,0.012406658381223679,0.0007305837352760136,0.003211516421288252
47,0.21564742922782898,0.7695649862289429,0.0008539459086023271,0.008118053898215294,5.8528381487121806e-05,0.005757056642323732
