,RULEXJ,CAM,GCM,MAPP,QEst,RGuess
23,0.8723031878471375,0.0012200191849842668,0.10001347959041595,0.019782209768891335,0.0014901950489729643,0.005190860480070114
24,0.5973073840141296,0.0021979797165840864,0.3985863924026489,0.00019356042321305722,3.100678327427886e-07,0.0017142879078164697
25,0.8779606223106384,0.004275118000805378,0.0030280903447419405,0.00011914906644960865,0.005297075491398573,0.10932003706693649
26,0.20351187884807587,0.0007773020188324153,0.7801731824874878,0.0011952767381444573,0.01015815045684576,0.004184163641184568
27,0.0743313878774643,0.00015535524289589375,0.9194440841674805,0.0013087720144540071,2.8839636797783896e-05,0.00473152007907629
28,0.8305277228355408,0.02488364279270172,0.0004723260644823313,0.1381714791059494,0.001996690174564719,0.003948175348341465
29,0.32718801498413086,0.005361832212656736,0.6616516709327698,0.005405689589679241,9.415392923983745e-06,0.00038333155680447817
30,0.10343826562166214,0.0007311943336389959,0.7510160803794861,0.09981818497180939,0.00011980308772763237,0.04487651214003563
31,0.5762640833854675,0.00405874103307724,0.018694911152124405,0.39160338044166565,0.0004433812282513827,0.00893546175211668
32,0.11715932935476303,0.00018187344539910555,0.8826562762260437,3.9712594457341766e-07,4.5772603129989875e-07,1.7181718021674897e-06
33,0.8881694674491882,0.061462558805942535,0.04997134953737259,3.167777686030604e-05,9.616766874387395e-06,0.0003553295973688364
34,0.007391486316919327,0.008868400938808918,0.0011197892017662525,0.9824404716491699,6.19289153291902e-08,0.00017977900279220194
35,0.17279484868049622,0.02219054475426674,0.30634286999702454,0.026553640142083168,0.0007390759419649839,0.471378892660141
36,0.3867162764072418,0.3104594945907593,0.08019441366195679,0.2038595974445343,4.179355983069399e-06,0.018766121938824654
37,0.7830871343612671,0.08532661944627762,0.049894481897354126,0.04548254609107971,0.00014446894056163728,0.03606479987502098
38,0.12813661992549896,0.0006051394739188254,0.7959557771682739,0.07289919257164001,7.34564964659512e-05,0.0023298675660043955
39,0.7608518600463867,0.014041393995285034,0.013535615988075733,0.021716957911849022,0.014127488248050213,0.17572663724422455
40,0.5091299414634705,0.0010961861116811633,0.4893565773963928,0.0003879209398292005,4.2478419004510215e-07,2.8869062589365058e-05
41,0.13109271228313446,0.0003519252350088209,0.8674758076667786,0.0007903508376330137,4.0513455132895615e-06,0.00028525199741125107
42,0.26661771535873413,0.014105252921581268,0.36522263288497925,0.2787659764289856,4.865523806074634e-05,0.07523970305919647
43,0.9649983644485474,0.02246350608766079,0.000619567115791142,0.0010282075963914394,8.797317423159257e-05,0.010802424512803555
44,0.47131267189979553,0.0006525915814563632,0.5275112390518188,0.00048342239460907876,7.795288183842786e-06,3.23000640491955e-05
45,0.22895950078964233,0.003032884793356061,0.6437190175056458,0.11550947278738022,0.0015238134656101465,0.007255170028656721
46,0.8714150190353394,0.06479307264089584,0.04305042698979378,0.016844814643263817,0.000741173280403018,0.0031554719898849726
47,0.15670831501483917,0.8347974419593811,0.0013067384716123343,0.004020192660391331,0.00026984259602613747,0.0028973817825317383
